timestamp,close,open,high,low,volume
2025-02-09 02:32:35.734086,1056.5954176474534,1055.1223559382875,1061.65957954947,1050.065254281718,36812.852984250305
2025-02-09 03:32:35.734086,1045.4095935285052,1056.5954176474534,1062.808030971047,1039.2627510750062,34401.49076376826
2025-02-09 04:32:35.734086,1047.8041116226084,1045.4095935285052,1058.5778721946067,1034.6604539370364,37569.75837379467
2025-02-09 05:32:35.734086,1063.7261171007751,1047.8041116226084,1073.4548156711337,1038.221033611379,18973.883527340735
2025-02-09 06:32:35.734086,1027.9572790458412,1063.7261171007751,1080.9331520285202,1011.328847609955,27279.486132964255
2025-02-09 07:32:35.734086,1037.2925215120947,1027.9572790458412,1042.478984119655,1022.817492650612,48419.64515659588
2025-02-09 08:32:35.734086,1008.3509434129388,1017.9921899040347,1022.0916484934241,1004.2903101614374,43118.24013592629
2025-02-09 09:32:35.734086,991.3635670696399,1008.3509434129388,1022.3298988543812,977.6201107652007,34327.07503374814
2025-02-09 10:32:35.734086,978.3113066004486,991.3635670696399,1007.8991281798386,961.9934521498283,18757.86218311624
2025-02-09 11:32:35.734086,970.2737034216467,978.3113066004486,991.9391149812702,956.7578582934449,36177.3019195671
2025-02-09 12:32:35.734086,996.4881696311069,970.2737034216467,1015.7269949517778,951.5409910199733,45148.06202953474
2025-02-09 13:32:35.734086,987.0454339495296,996.4881696311069,1001.4706104792623,982.110206779782,36411.205144155334
2025-02-09 14:32:35.734086,971.1814425314844,975.4357105927014,981.361153854177,965.2818425149732,17410.307949121398
2025-02-09 15:32:35.734086,986.793468221615,971.1814425314844,1004.9978667794514,953.2650551402302,46566.467196913065
2025-02-09 16:32:35.734086,1037.4113562034197,986.793468221615,1047.0757667501778,977.6006083741438,66913.77044382154
2025-02-09 17:32:35.734086,1028.01026385578,1037.4113562034197,1042.5984129844367,1022.8702125365012,39468.97329236107
2025-02-09 18:32:35.734086,1027.442384330677,1018.3535583066357,1036.7221801747255,1009.1558521751116,37061.39028190488
2025-02-09 19:32:35.734086,1006.1027061713819,1027.442384330677,1035.8793492247032,997.8409745733785,29517.73324560909
2025-02-09 20:32:35.734086,1002.3030631344238,1006.1027061713819,1009.5600293260089,998.8587968911544,17340.356555324463
2025-02-09 21:32:35.734086,1015.2315506803618,1002.3030631344238,1033.42171878807,984.3445381052642,18444.65663790254
2025-02-09 22:32:35.734086,984.1807435024107,1015.2315506803618,1034.5191268432409,965.48307691037,59162.87945817167
2025-02-09 23:32:35.734086,988.7541787866763,984.1807435024107,993.6979496806096,979.2598397848986,31500.164753045898
2025-02-10 00:32:35.734086,1002.5059726417359,998.2789716912611,1006.3754538907532,994.4258058571778,52059.24809411198
2025-02-10 01:32:35.734086,1010.6038181044146,1002.5059726417359,1014.2296596366524,998.9091845366415,24523.865069702053
2025-02-10 02:32:35.734086,1020.5030318497385,1010.6038181044146,1040.0138192078546,991.2822917757807,32036.80474938239
2025-02-10 03:32:35.734086,1003.6286388479587,1020.5030318497385,1035.711701247648,988.6714503927263,51208.30806903626
2025-02-10 04:32:35.734086,999.096150145697,1003.6286388479587,1019.7206023328353,983.0768595996637,31687.389958185675
2025-02-10 05:32:35.734086,989.1120200278062,999.096150145697,1009.1414434226017,979.1671109983381,36211.48780834266
2025-02-10 06:32:35.734086,990.4359958799389,989.1120200278062,1001.32378766068,978.2387826185345,18257.695635429576
2025-02-10 07:32:35.734086,1000.4600478252673,990.4359958799389,1007.0497078395515,983.9123605854112,42890.93448826947
2025-02-10 08:32:35.734086,995.6731660947019,1000.4600478252673,1016.2264203778506,979.9822305981943,33922.64329041708
2025-02-10 09:32:35.734086,1001.1635885950893,995.6731660947019,1015.8684297796312,981.048966867003,39488.34432564116
2025-02-10 10:32:35.734086,984.9635931881965,1001.1635885950893,1005.9631531013705,980.2416912376082,34934.27137187167
2025-02-10 11:32:35.734086,982.9243617084553,984.9635931881965,999.5719085926155,968.3462908093608,27400.56162388129
2025-02-10 12:32:35.734086,971.5361242288311,982.9243617084553,992.2648475542413,962.3038579725992,33038.97638403348
2025-02-10 13:32:35.734086,935.3658110152571,971.5361242288311,986.5889974910573,920.8733565857233,56207.271421884805
2025-02-10 14:32:35.734086,944.1393833488191,935.3658110152571,948.8600802655632,930.6889819601809,54231.24211110849
2025-02-10 15:32:35.734086,935.7680957085382,977.8283655534755,982.7175073812427,931.0892552299955,21448.860365914825
2025-02-10 16:32:35.734086,971.7065025710596,968.9391790263538,986.2009943808583,954.4859660886709,38621.270461969834
2025-02-10 17:32:35.734086,967.4913991662395,971.7065025710596,976.3334871857662,962.8844856517592,39495.78639493722
2025-02-10 18:32:35.734086,972.8003573114614,967.4913991662395,990.6157572211341,949.7732249737966,43965.8464621428
2025-02-10 19:32:35.734086,981.5989186550722,972.8003573114614,988.7483287841832,965.7150309159368,17974.649693120322
2025-02-10 20:32:35.734086,990.8751633332274,981.5989186550722,1000.8959263622053,971.6719666864161,26117.518421373414
2025-02-10 21:32:35.734086,980.667109448444,990.8751633332274,1009.0611656902217,962.6684603513543,35436.753987496006
2025-02-10 22:32:35.734086,960.3690982967632,980.667109448444,987.1296361786488,954.0403340210896,47635.01376745273
2025-02-10 23:32:35.734086,965.826290368429,960.3690982967632,981.1674116326925,945.1146587123925,32170.580213606296
2025-02-11 00:32:35.734086,928.2648416504258,965.826290368429,981.7284627994067,912.981112349675,58240.71417708478
2025-02-11 01:32:35.734086,933.1052303331904,928.2648416504258,937.7707564848563,923.6235174421736,61183.23993239101
2025-02-11 02:32:35.734086,930.8909007738349,904.3687525782401,935.545355277704,899.8469088153489,38739.27678329942
2025-02-11 03:32:35.734086,929.7671181730686,896.0963272918603,941.0200616052573,885.2509004277429,40730.704499628926
2025-02-11 04:32:35.734086,937.0184620545133,929.7671181730686,941.7035543647858,925.1182825822033,38305.94018524204
2025-02-11 05:32:35.734086,900.3875219590091,935.804702522311,951.7765352857879,885.0201713950619,41924.77855974118
2025-02-11 06:32:35.734086,906.6298197649289,900.3875219590091,911.1629688637535,895.885584349214,41075.97791591939
2025-02-11 07:32:35.734086,897.7888893137259,933.5261386236348,938.1937693167529,893.2999448671573,50811.119415062785
2025-02-11 08:32:35.734086,962.8732113322102,948.5053143584748,981.598367246325,930.0595733328673,20541.904109324336
2025-02-11 09:32:35.734086,942.782198379754,962.8732113322102,978.2892697190906,927.6878066724338,48972.768159621584
2025-02-11 10:32:35.734086,974.0731165761433,942.782198379754,981.1561656543757,935.9266836677989,29468.63493855022
2025-02-11 11:32:35.734086,966.400798859957,974.0731165761433,978.9434821590239,961.5687948656572,38046.61920123013
2025-02-11 12:32:35.734086,977.8604587713246,990.0352449205158,1001.5557758538669,966.4815995624482,44196.33376393946
2025-02-11 13:32:35.734086,929.3087492839204,977.8604587713246,984.0529761395312,923.4236963412973,55750.10318762117
2025-02-11 14:32:35.734086,932.2534950840151,929.3087492839204,936.9147625594351,924.6622055375008,30834.483778556474
2025-02-11 15:32:35.734086,927.7186053597098,895.3200571367631,932.3571983865083,890.8434568510793,34144.494872488234
2025-02-11 16:32:35.734086,932.9056666814794,918.1744233800758,937.5701950148866,913.5835512631754,66961.10306944815
2025-02-11 17:32:35.734086,945.9364973557314,940.4920082809907,958.6623184266743,927.8394327122368,44944.60523880808
2025-02-11 18:32:35.734086,939.7827317596293,945.9364973557314,954.1058853937894,931.6664894656993,22405.536917069257
2025-02-11 19:32:35.734086,928.7798607118316,939.7827317596293,944.8837465718623,923.7385680101409,41800.94936079576
2025-02-11 20:32:35.734086,967.4487781085347,928.7798607118316,980.4290056120932,916.3184527638747,22725.082282724816
2025-02-11 21:32:35.734086,965.1535920260613,967.4487781085347,972.2860219990773,960.327824065931,56942.082513314774
2025-02-11 22:32:35.734086,973.5759338453026,897.0042096202134,978.4438135145291,892.5191885721123,34383.007713758765
2025-02-11 23:32:35.734086,967.6105274593402,947.5985396803255,972.4485800966369,942.8605469819239,27538.12403973262
2025-02-12 00:32:35.734086,988.0594799765178,954.0989026274788,1006.097437118501,936.6809278359036,63388.20905367555
2025-02-12 01:32:35.734086,985.4899641480598,988.0594799765178,992.9997773764003,980.5625143273195,51800.62917881511
2025-02-12 02:32:35.734086,944.539465764665,1007.382169360444,1025.1593052308572,927.8713065212607,40691.1248073425
2025-02-12 03:32:35.734086,952.5885588860044,944.539465764665,957.3515016804344,939.8167684358417,28225.47499418802
2025-02-12 04:32:35.734086,949.5164971946048,899.3449047859883,954.2640796805777,894.8481802620583,34272.4924110976
2025-02-12 05:32:35.734086,875.4318909403856,882.5783630759269,898.2268073396083,859.9101562988449,17859.89771756537
2025-02-12 06:32:35.734086,840.286868869008,875.4318909403856,890.4747403510123,825.8479285460259,59100.27479181367
2025-02-12 07:32:35.734086,842.5850576691867,840.286868869008,846.7979829575326,836.085434524663,52928.61142057389
2025-02-12 08:32:35.734086,839.212534580376,809.3660061344448,843.4085972532778,805.3191761037725,50483.16004180494
2025-02-12 09:32:35.734086,844.4438229453857,873.3415705379505,877.7082783906401,840.2216038306588,59001.81099345418
2025-02-12 10:32:35.734086,837.601131768211,895.9183193330912,900.3979109297566,833.41312610937,43755.401798422536
2025-02-12 11:32:35.734086,885.6599945872234,877.624054315336,895.4409899478801,867.9318057593201,18804.18697825269
2025-02-12 12:32:35.734086,883.4258222854454,885.6599945872234,901.9339446784384,867.1929249783196,32101.39493457054
2025-02-12 13:32:35.734086,931.0050324136234,883.4258222854454,944.0224805650844,871.0736335894842,59241.50207445907
2025-02-12 14:32:35.734086,922.6891817568167,931.0050324136234,935.6600575756914,918.0757358480325,48020.6149991995
2025-02-12 15:32:35.734086,905.9371653068293,923.488157394551,926.7946305363032,902.6935320439478,33566.75053657656
2025-02-12 16:32:35.734086,882.1809761983877,905.9371653068293,920.9345560634599,867.5768586891651,37986.69062132841
2025-02-12 17:32:35.734086,884.6613567325711,882.1809761983877,889.0846635162338,877.7700713173958,50793.03979363234
2025-02-12 18:32:35.734086,876.530074166354,913.6539420110497,918.2222117211048,872.1474237955222,45844.38111716412
2025-02-12 19:32:35.734086,884.6051773132139,872.186247736913,889.0282031997798,867.8253164982284,32088.36615655235
2025-02-12 20:32:35.734086,881.6319240822029,832.6327386104399,886.0400837026139,828.4695749173877,35194.86785857605
2025-02-12 21:32:35.734086,834.6024933304053,837.0944107135921,851.4560318190471,820.2836248378281,39105.000327076035
2025-02-12 22:32:35.734086,828.0563322260582,834.6024933304053,843.2504040132292,819.476250979401,52900.11183192108
2025-02-12 23:32:35.734086,848.8614353767418,828.0563322260582,863.2231001134669,814.0466635911828,36215.11823530387
2025-02-13 00:32:35.734086,845.4424256847755,848.8614353767418,853.1057425536254,841.2152135563516,33231.90569554346
2025-02-13 01:32:35.734086,816.9856516900268,830.6525373897775,847.2556044305667,800.6557580993841,42628.14089307915
2025-02-13 02:32:35.734086,808.5995510936888,816.9856516900268,829.8829219884168,795.8346672159375,34863.90703160325
2025-02-13 03:32:35.734086,791.9319915864986,808.5995510936888,821.5631563751467,779.2356034487606,39809.53419034289
2025-02-13 04:32:35.734086,760.3391730993118,791.9319915864986,806.9104980756088,745.9582093812313,40183.74422688175
2025-02-13 05:32:35.734086,764.7972771260709,760.3391730993118,768.6212635117012,756.5374772338153,48870.44332511833
2025-02-13 06:32:35.734086,746.6598449354851,749.9720219178862,757.8281688624967,738.8383938839479,39859.43876715999
2025-02-13 07:32:35.734086,760.4347483166505,746.6598449354851,770.8331858467171,736.4497700132673,47401.34551141588
2025-02-13 08:32:35.734086,755.0030707872539,760.4347483166505,764.7888831088829,750.6800369621502,17744.59174579983
2025-02-13 09:32:35.734086,772.492688585112,755.0030707872539,779.5666297346775,748.0892871755636,40333.268995419865
2025-02-13 10:32:35.734086,770.6341435936642,772.492688585112,777.5925282774289,765.5465736375628,25330.511697760965
2025-02-13 11:32:35.734086,768.1060342226319,770.6341435936642,779.0324985608792,759.7352305390842,40407.625927041736
2025-02-13 12:32:35.734086,759.4572248973889,768.1060342226319,771.5352779172243,756.0665941982983,38596.09064242321
2025-02-13 13:32:35.734086,767.5621697142064,759.4572248973889,775.8665405844235,751.240542647452,33719.45742017126
2025-02-13 14:32:35.734086,753.2526031648192,767.5621697142064,774.748889743734,746.1998642674944,41421.437721480565
2025-02-13 15:32:35.734086,754.5014106165398,753.2526031648192,758.6826629186571,749.0782714316484,34579.37755348494
2025-02-13 16:32:35.734086,740.8826787912096,754.5014106165398,757.1209344925679,738.3104372564411,44389.14089467842
2025-02-13 17:32:35.734086,746.9380810884685,740.8826787912096,757.6827852679855,730.2250815727907,17869.088044912238
2025-02-13 18:32:35.734086,746.7649573103714,746.9380810884685,755.8684742516899,737.8366340153807,35477.47200137849
2025-02-13 19:32:35.734086,765.4250434925804,746.7649573103714,770.4379552689538,741.8742539286229,30168.438917999734
2025-02-13 20:32:35.734086,760.2387848867758,765.4250434925804,769.2521687100432,756.4375909623419,41630.856128365514
2025-02-13 21:32:35.734086,763.4597801263175,766.7386928530999,777.0260938058292,753.2163726360596,34766.310747300835
2025-02-13 22:32:35.734086,763.4281495298491,763.4597801263175,769.928103366121,756.9600942765558,59004.96195912252
2025-02-13 23:32:35.734086,763.7241883211501,763.4281495298491,766.4321977541982,760.7211897896765,47334.449451822795
2025-02-14 00:32:35.734086,769.3504802857486,763.7241883211501,772.4619507736313,760.6354721459671,46494.56794976712
2025-02-14 01:32:35.734086,782.0712433994951,769.3504802857486,789.3513547827455,762.1887833987856,34495.74273998022
2025-02-14 02:32:35.734086,784.9847680692282,782.0712433994951,789.0233592970369,778.0476416793199,21949.926477102017
2025-02-14 03:32:35.734086,773.528252129799,784.9847680692282,798.3517431589366,760.3563623072273,48905.29132241396
2025-02-14 04:32:35.734086,761.235694386948,773.528252129799,776.1262464071185,758.6789862482816,49311.56145066489
2025-02-14 05:32:35.734086,751.590675645384,761.235694386948,768.8026104792908,744.119633995168,42222.44667021625
2025-02-14 06:32:35.734086,755.5085253629703,751.590675645384,763.2542438405424,743.8851242340079,34728.285417693194
2025-02-14 07:32:35.734086,759.4744899203671,755.5085253629703,769.166043805209,745.8675806292235,40871.4850062022
2025-02-14 08:32:35.734086,764.0262982089881,759.4744899203671,774.4545495385872,749.108366558024,29827.74793004753
2025-02-14 09:32:35.734086,765.1028380366475,764.0262982089881,778.9858884413384,750.1627819844715,27618.577704439944
2025-02-14 10:32:35.734086,747.2690348779399,765.1028380366475,775.3812942443267,737.2301594895576,22737.911672264625
2025-02-14 11:32:35.734086,749.73627468701,747.2690348779399,760.568847124347,736.4721103808912,28734.948980286845
2025-02-14 12:32:35.734086,760.9567770675097,749.73627468701,770.5791276330792,740.2558081425581,18698.8058173613
2025-02-14 13:32:35.734086,770.9351430852116,760.9567770675097,778.8696678586618,753.1249504173402,27274.792570678885
2025-02-14 14:32:35.734086,774.9770234297033,770.9351430852116,782.5992449750554,763.3526751151451,29422.778423488908
2025-02-14 15:32:35.734086,766.3579250350616,774.9770234297033,778.2557063112977,763.1157068350087,57058.318803921255
2025-02-14 16:32:35.734086,751.1694936181051,766.3579250350616,778.2906205665722,739.4732919255424,21115.727750310518
2025-02-14 17:32:35.734086,762.3190713218065,751.1694936181051,768.1633508001189,745.4106917968749,30865.376320268646
2025-02-14 18:32:35.734086,755.6394935133835,762.3190713218065,777.0351637146266,741.0523461881495,26615.91715968441
2025-02-14 19:32:35.734086,742.5240306447713,755.6394935133835,762.6558623991026,735.6294432783918,31620.920635011014
2025-02-14 20:32:35.734086,735.5243310620747,742.5240306447713,746.7338472518222,731.3541999740527,29886.92407804607
2025-02-14 21:32:35.734086,714.6156630344933,735.5243310620747,746.3582472133188,704.0897214079232,24236.14629234046
2025-02-14 22:32:35.734086,721.6322660480487,714.6156630344933,725.2404273782888,711.0425847193209,21653.751052327498
2025-02-14 23:32:35.734086,708.2880075466035,716.5089947587059,727.5093264405185,697.4138900320191,52785.443606607485
2025-02-15 00:32:35.734086,714.4001043662953,708.2880075466035,727.1814957675094,695.6159681755151,22422.000379507877
2025-02-15 01:32:35.734086,744.2415748279996,714.4001043662953,752.1220707650369,706.8355886091921,22125.171908824577
2025-02-15 02:32:35.734086,736.8203489387917,744.2415748279996,747.9627827021395,733.1362471940977,30525.130417138676
2025-02-15 03:32:35.734086,738.2529343316417,735.5129484429043,745.1608545752351,728.6306665721607,42182.94395142314
2025-02-15 04:32:35.734086,728.2754613279517,738.2529343316417,740.6886034659165,725.8727102112058,41486.64992769787
2025-02-15 05:32:35.734086,730.2441668567728,728.2754613279517,734.3211027435647,724.2095166774959,44004.31790932351
2025-02-15 06:32:35.734086,712.1151469815832,730.2441668567728,734.0942280273842,708.3606673145983,39739.40110879678
2025-02-15 07:32:35.734086,714.6127060319542,712.1151469815832,718.1857695621139,708.5545712466752,25829.84065608341
2025-02-15 08:32:35.734086,706.543198807096,712.6157389175988,720.5414405504023,698.6850358749423,48943.74077033985
2025-02-15 09:32:35.734086,753.3472401398707,706.543198807096,758.4094680411898,701.7954775652628,45533.601500081364
2025-02-15 10:32:35.734086,747.3985984789218,753.3472401398707,757.1139763405699,743.6616054865273,56403.61170054522
2025-02-15 11:32:35.734086,745.4360147185027,741.6353302043123,754.5161891118579,732.601452042319,25288.37139071664
2025-02-15 12:32:35.734086,750.5524013972617,745.4360147185027,765.1367660332731,730.951069188743,42697.75476205584
2025-02-15 13:32:35.734086,747.7269844590369,750.5524013972617,758.7463843801354,739.5638473148658,36208.22581710575
2025-02-15 14:32:35.734086,755.3756221104304,747.7269844590369,767.6567182996173,735.5702418390723,25202.93177470123
2025-02-15 15:32:35.734086,749.3765570755536,755.3756221104304,764.8486159149934,739.9787961806122,41608.574075254815
2025-02-15 16:32:35.734086,753.2702511709495,749.3765570755536,757.255396491911,745.4120111832584,33084.9804287106
2025-02-15 17:32:35.734086,753.9760166166109,753.2702511709495,767.8322245946794,739.4270134102132,17592.510247864553
2025-02-15 18:32:35.734086,746.216468417085,753.9760166166109,756.3501088940162,743.8668091230247,27756.73632122625
2025-02-15 19:32:35.734086,737.3648991123429,746.216468417085,754.2436326484105,729.4329525604998,46822.47721227183
2025-02-15 20:32:35.734086,733.799341990441,737.3648991123429,746.7914445279162,724.4183790079098,37864.2201562288
2025-02-15 21:32:35.734086,717.9753745791844,733.799341990441,736.0998171693534,715.7245078452221,40971.24701234685
2025-02-15 22:32:35.734086,737.1146580842466,717.9753745791844,746.4905232536179,708.8429550388122,55429.890275546335
2025-02-15 23:32:35.734086,732.7743737699027,737.1146580842466,740.8002313746678,729.1105019010532,46500.397723824884
2025-02-16 00:32:35.734086,733.178840008178,733.4161505680403,743.1847969798519,723.4133544252454,26367.4826570465
2025-02-16 01:32:35.734086,742.9301735572649,733.178840008178,748.3021129527,727.8774100289907,34809.85332080654
2025-02-16 02:32:35.734086,762.2849826067353,742.9301735572649,774.8576480564212,730.6767345708755,58479.67858890632
2025-02-16 03:32:35.734086,759.5491631671418,762.2849826067353,766.096407519769,755.7514173513061,33280.90065745504
2025-02-16 04:32:35.734086,773.8159140714365,779.8675982684506,794.7628824365406,759.03621562073,44234.62271598383
2025-02-16 05:32:35.734086,784.8144535471843,773.8159140714365,798.0108209533919,760.8044830756091,32190.72948810416
2025-02-16 06:32:35.734086,785.7653053942933,784.8144535471843,794.1081257148376,776.481728844323,26741.270567274292
2025-02-16 07:32:35.734086,805.8407849179407,785.7653053942933,816.4265921054556,775.4432167469809,44512.61250833824
2025-02-16 08:32:35.734086,798.6612750523767,805.8407849179407,809.8699888425303,794.6679686771148,39903.93980463455
2025-02-16 09:32:35.734086,800.9342638525825,796.170312148686,810.426492735959,786.7345429799249,34106.32770791862
2025-02-16 10:32:35.734086,795.1162353741814,800.9342638525825,809.9396219499796,786.1762926700736,43038.019009099015
2025-02-16 11:32:35.734086,799.6053500048343,795.1162353741814,806.1088663771152,788.6492308017496,28817.749397961
2025-02-16 12:32:35.734086,789.9389746143034,799.6053500048343,814.1410629331567,775.5789829436407,43895.323115224266
2025-02-16 13:32:35.734086,802.9947778870363,789.9389746143034,811.8228791249422,781.25440849793,25600.204124382763
2025-02-16 14:32:35.734086,804.0032483924227,802.9947778870363,812.7386762380224,794.2703069888767,26284.96275235753
2025-02-16 15:32:35.734086,782.1586408808755,804.0032483924227,814.3441738237318,772.0986763260365,47421.20460351356
2025-02-16 16:32:35.734086,789.1787183256527,782.1586408808755,793.1246119172808,778.2478476764711,17650.73100314987
2025-02-16 17:32:35.734086,767.8649871709231,787.1363521964854,802.0856710338321,753.2816707160024,39258.2134532862
2025-02-16 18:32:35.734086,766.238656886983,767.8649871709231,777.1316170616246,756.9916536247553,29078.906583718912
2025-02-16 19:32:35.734086,756.2285546246843,766.238656886983,778.7743333020205,743.8566436392733,25265.241537064612
2025-02-16 20:32:35.734086,757.412560999583,756.2285546246843,761.0452512364085,752.60154310065,23913.79818271928
2025-02-16 21:32:35.734086,753.6636544788322,757.412560999583,766.9866382002037,744.136965349516,47041.86298673805
2025-02-16 22:32:35.734086,772.0269391212678,753.6636544788322,786.7647098250525,739.2764335612202,52100.15094529107
2025-02-16 23:32:35.734086,780.9636003424301,772.0269391212678,783.6140013586029,769.406866965456,37393.26653379578
2025-02-17 00:32:35.734086,787.5274638039219,780.9636003424301,795.9996821366324,772.5619960351447,17897.12085606384
2025-02-17 01:32:35.734086,785.3827262306257,787.5274638039219,803.267044672583,769.6860102422747,31648.61257457248
2025-02-17 02:32:35.734086,787.6235659440291,785.3827262306257,798.6235546018556,774.4140332481664,17230.13817782025
2025-02-17 03:32:35.734086,790.1979897406793,787.6235659440291,793.2565625390208,784.5749578161855,35923.08187751475
2025-02-17 04:32:35.734086,794.6010124696526,790.1979897406793,809.6550674528631,775.22735190043,32743.969927201877
2025-02-17 05:32:35.734086,796.9492563299705,794.6010124696526,806.3569134920937,785.2210753574515,37930.64969907988
2025-02-17 06:32:35.734086,803.7596588483619,796.9492563299705,814.5383740916965,786.2618711112646,18221.172171975537
2025-02-17 07:32:35.734086,806.2080108040889,803.7596588483619,812.0407921358922,797.9445909371518,48148.09062196513
2025-02-17 08:32:35.734086,811.7945325924653,806.2080108040889,827.2675087814139,790.8415149068152,31915.752193202992
2025-02-17 09:32:35.734086,808.1536724819722,811.7945325924653,825.7154826269174,794.2951572504732,23295.858309946754
2025-02-17 10:32:35.734086,827.406943826877,808.1536724819722,842.4101916692872,793.4995413637084,33510.83669287253
2025-02-17 11:32:35.734086,840.9449244876107,827.406943826877,854.955776915957,813.6216455860786,44824.348676291535
2025-02-17 12:32:35.734086,843.9816794069593,840.9449244876107,850.9899807834304,833.9618398832575,50008.402286474935
2025-02-17 13:32:35.734086,849.5650181590261,843.9816794069593,852.620487970894,840.9462901335337,42700.43737574556
2025-02-17 14:32:35.734086,855.4881434201876,849.5650181590261,867.3285163787132,837.8066241416601,45605.45266382924
2025-02-17 15:32:35.734086,855.117725076458,855.4881434201876,867.8386031405843,842.7726129893033,21618.86767290291
2025-02-17 16:32:35.734086,872.2115877379119,855.117725076458,877.0366567557713,850.387219199335,61161.55323767014
2025-02-17 17:32:35.734086,854.0961609619726,872.2115877379119,885.4658166474593,841.1172161883596,29771.03896878769
2025-02-17 18:32:35.734086,854.9954913632913,854.0961609619726,858.8153696973803,850.2803005820714,43596.14171878694
2025-02-17 19:32:35.734086,843.3096906026122,854.9954913632913,863.6533424139997,834.7701722488786,33997.35095623768
2025-02-17 20:32:35.734086,831.8987922132786,843.3096906026122,858.3835840823157,817.0288649262387,19643.904114607212
2025-02-17 21:32:35.734086,810.5500317129512,831.8987922132786,838.5789744166516,804.0412809520724,45686.32801852579
2025-02-17 22:32:35.734086,812.6836489435328,810.5500317129512,816.7470671882504,806.4972815543864,29893.390198112753
2025-02-17 23:32:35.734086,819.3963449798116,820.7607132161468,835.2420935703346,804.9390373365313,39546.80495692863
2025-02-18 00:32:35.734086,832.2587595900575,819.3963449798116,845.680381379097,806.1821520248977,39437.37860231532
2025-02-18 01:32:35.734086,822.1811227193233,832.2587595900575,839.1951123579489,815.3287607098308,46154.84631238712
2025-02-18 02:32:35.734086,806.0989934675497,822.1811227193233,826.9220023960178,801.4508469339801,36406.086424722394
2025-02-18 03:32:35.734086,841.7526501455499,806.0989934675497,856.201420342283,792.2622219285274,47337.94016768771
2025-02-18 04:32:35.734086,836.7544810757126,841.7526501455499,845.9614133962775,832.570708670334,26210.424697078124
2025-02-18 05:32:35.734086,841.3442648304305,820.4392630656762,845.5509861545826,816.3370667503478,34037.67260499363
2025-02-18 06:32:35.734086,811.9570806291449,823.0118896652575,835.0310407111233,800.0993724752431,52984.42169736634
2025-02-18 07:32:35.734086,819.8596514691444,811.9570806291449,827.189302946048,804.6980791591357,60990.583302670406
2025-02-18 08:32:35.734086,828.5945206594407,819.8596514691444,833.7782579308384,814.7305600659652,51303.230720985
2025-02-18 09:32:35.734086,840.5595863233364,828.5945206594407,847.3891625320067,821.862161030205,41200.21029068147
2025-02-18 10:32:35.734086,827.9054726431552,840.5595863233364,843.3811062254249,825.1264290082735,33950.64525517504
2025-02-18 11:32:35.734086,827.6532774047234,827.9054726431552,837.5923968364561,817.9693040267479,26642.2252452653
2025-02-18 12:32:35.734086,837.8419369254672,827.6532774047234,853.7877009981743,811.9014233689513,34760.316975740214
2025-02-18 13:32:35.734086,835.9811317507036,837.8419369254672,842.5871530664768,831.24645449819,30301.88688149925
2025-02-18 14:32:35.734086,841.6398768127069,835.9811317507036,845.097781584135,832.546476117166,45011.91724623764
2025-02-18 15:32:35.734086,842.0208567163404,841.6398768127069,850.1352043925497,833.5292005460251,37428.77687316133
2025-02-18 16:32:35.734086,843.6436995224,842.0208567163404,851.509189453514,834.170496932892,33928.515012511525
2025-02-18 17:32:35.734086,856.4972246324251,843.6436995224,865.8955032169506,834.3864616865225,26857.55396164005
2025-02-18 18:32:35.734086,879.8785458823907,856.4972246324251,896.3531566322746,840.4603994930823,36957.02151989564
2025-02-18 19:32:35.734086,877.2038104473935,879.8785458823907,884.2779386118025,872.8177913951565,37453.7939573215
2025-02-18 20:32:35.734086,891.9854974322533,870.1885625329751,900.6939601770658,861.6929034672221,19959.1173338303
2025-02-18 21:32:35.734086,889.177496428012,891.9854974322533,896.4454249194144,884.7316089458719,35760.71945773521
2025-02-18 22:32:35.734086,894.961657926873,883.0332665988535,905.2477584226892,872.8842631852048,23887.109853291466
2025-02-18 23:32:35.734086,891.3351885258578,894.961657926873,898.3691167423046,887.9415370562717,31757.78751679564
2025-02-19 00:32:35.734086,888.9232700141283,891.3351885258578,905.3302877009124,874.9660410356153,36159.17986293973
2025-02-19 01:32:35.734086,873.4041234835556,888.9232700141283,893.2306362728118,869.1719567953911,49381.35749888612
2025-02-19 02:32:35.734086,876.3389812514033,873.4041234835556,891.5266221220579,858.2673459965209,33351.38778111353
2025-02-19 03:32:35.734086,876.2390861928731,876.3389812514033,888.79240666964,863.787080357341,16904.883904609713
2025-02-19 04:32:35.734086,874.4592061361034,876.2390861928731,893.0373539651557,857.6950602173961,30574.06450632743
2025-02-19 05:32:35.734086,904.7482801741174,874.4592061361034,909.1969823191762,870.1594372044008,30307.662536602966
2025-02-19 06:32:35.734086,897.988572669961,904.7482801741174,909.2720215749879,893.4986298066111,32800.109579953685
2025-02-19 07:32:35.734086,896.2910933572317,907.5708410445498,911.8449246927551,892.0701301740809,50888.58309459423
2025-02-19 08:32:35.734086,885.8762492937251,896.2910933572317,904.4557680577453,877.8064475808662,43979.39783579994
2025-02-19 09:32:35.734086,881.021397484546,885.8762492937251,899.8189527466911,867.1551039806416,33295.72796375457
2025-02-19 10:32:35.734086,875.5773127819702,881.021397484546,886.5502672310662,870.0826075123805,29782.793250963565
2025-02-19 11:32:35.734086,888.2400644961032,875.5773127819702,904.3311470101694,859.7156247647656,33154.05960582319
