timestamp,close,open,high,low,volume
2025-01-03 17:32:36.097676,4272.8025789848725,4221.829998393864,4326.746579553544,4168.529525080562,22877.930620576004
2025-01-03 21:32:36.097676,4297.513276051609,4272.8025789848725,4347.071520035167,4223.529294854972,32647.263588344085
2025-01-04 01:32:36.097676,4213.295994535411,4297.513276051609,4312.148629867628,4198.947446049182,49068.83483367238
2025-01-04 05:32:36.097676,4267.510716578601,4213.295994535411,4300.822582246158,4180.407324884888,28304.710478450837
2025-01-04 09:32:36.097676,4384.451004670399,4267.510716578601,4464.79139512004,4189.313132239596,45704.220366358684
2025-01-04 13:32:36.097676,4350.551671506584,4384.451004670399,4406.373259693751,4328.798913149051,47840.61619267872
2025-01-04 17:32:36.097676,4358.144989557082,4403.612809794675,4457.865001509632,4304.452958103015,36353.46426538185
2025-01-04 21:32:36.097676,4467.221820158038,4358.144989557082,4551.2482538121185,4276.170242037846,37309.459041401395
2025-01-05 01:32:36.097676,4449.104496703989,4467.221820158038,4489.557929258828,4426.858974220469,46526.979631627386
2025-01-05 05:32:36.097676,4400.6131149995435,4491.566223631748,4565.961106890353,4327.724709784855,30223.538796771598
2025-01-05 09:32:36.097676,4443.25698605958,4400.6131149995435,4484.929520167383,4359.340530338017,30622.728029257356
2025-01-05 13:32:36.097676,4451.154002046631,4443.25698605958,4538.401470007088,4356.164308216246,35572.67094075627
2025-01-05 17:32:36.097676,4443.1866448769115,4451.154002046631,4494.806232730045,4399.612549641732,33347.70841780835
2025-01-05 21:32:36.097676,4500.3357236955635,4443.1866448769115,4571.381342430326,4373.043223647863,45382.341305590046
2025-01-06 01:32:36.097676,4492.293760320588,4500.3357236955635,4545.569637977532,4447.140677670814,44047.78535717067
2025-01-06 05:32:36.097676,4455.113432757034,4492.293760320588,4574.546581240746,4373.541374713929,42672.7444500134
2025-01-06 09:32:36.097676,4381.2573700156845,4455.113432757034,4496.104463302115,4340.9458813429865,33003.65803981026
2025-01-06 13:32:36.097676,4347.171310275314,4381.2573700156845,4449.2641123516705,4279.693658491706,19191.5139301957
2025-01-06 17:32:36.097676,4322.381695616335,4347.171310275314,4389.754956851751,4280.040881013625,49070.63671949059
2025-01-06 21:32:36.097676,4227.790069668951,4322.381695616335,4342.732614432608,4207.884513302344,32691.0836115273
2025-01-07 01:32:36.097676,4235.662575547333,4227.790069668951,4259.096535873938,4204.39966427316,39465.388336672404
2025-01-07 05:32:36.097676,4374.144464345037,4235.662575547333,4459.499646426587,4153.009669746248,34786.0366668785
2025-01-07 09:32:36.097676,4341.0861880559105,4374.144464345037,4396.015186666761,4319.380757115631,26024.99121221277
2025-01-07 13:32:36.097676,4411.271066728582,4381.867407612462,4479.299308017552,4314.292613682965,43969.18684292202
2025-01-07 17:32:36.097676,4499.621037574312,4411.271066728582,4570.39870808557,4341.883114390027,21601.144604058485
2025-01-07 21:32:36.097676,4490.930387218425,4499.621037574312,4532.128448955867,4458.485761245671,29507.13258651869
2025-01-08 01:32:36.097676,4377.979655993578,4490.930387218425,4570.519509572011,4300.392267978374,44391.392176251844
2025-01-08 05:32:36.097676,4416.424851359671,4377.979655993578,4438.506975616469,4356.089757713609,29217.187610218603
2025-01-08 09:32:36.097676,4330.699856877065,4450.742929599212,4488.15691302285,4294.2949835287545,43817.39974021896
2025-01-08 13:32:36.097676,4370.965450360238,4330.699856877065,4392.820277612039,4309.04635759268,54063.16288174603
2025-01-08 17:32:36.097676,4358.73418849487,4193.8879782771055,4380.527859437344,4172.91853838572,43085.87644683785
2025-01-08 21:32:36.097676,4382.630672371382,4068.6971399625672,4404.543825733239,4048.3536542627544,26138.349079603915
2025-01-09 01:32:36.097676,4133.806571693903,4115.654443050787,4156.854346061844,4092.707874716077,41441.893976083404
2025-01-09 05:32:36.097676,4165.592191284749,4133.806571693903,4180.433468307128,4119.078541279452,41376.644106372616
2025-01-09 09:32:36.097676,4203.811765540914,4165.592191284749,4259.958111391294,4109.956308212944,43407.55387719638
2025-01-09 13:32:36.097676,4142.52871902452,4203.811765540914,4222.688077171531,4123.927585719726,74707.79376476188
2025-01-09 17:32:36.097676,4187.363408112712,4142.52871902452,4248.12502669062,4082.4176836446595,29854.805662664927
2025-01-09 21:32:36.097676,4186.296441877276,4187.363408112712,4222.41231836731,4151.256462302961,42256.65376767237
2025-01-10 01:32:36.097676,4261.787804272984,4186.296441877276,4343.024013078576,4106.499214166062,29644.59767354264
2025-01-10 05:32:36.097676,4115.729760895232,4261.787804272984,4278.901009284366,4099.203051822802,32503.526033481317
2025-01-10 09:32:36.097676,4145.322222727455,4115.729760895232,4166.048833841091,4095.151112090756,48050.149818112324
2025-01-10 13:32:36.097676,4020.4508687602333,4117.445639525704,4197.5596522577525,3942.2241038464567,39781.55286258856
2025-01-10 17:32:36.097676,4116.398547221204,4020.4508687602333,4135.73794511368,4001.562246056148,42356.77348323003
2025-01-10 21:32:36.097676,4128.824034036368,4116.398547221204,4175.3654303897265,4069.997214842959,40503.73501527191
2025-01-11 01:32:36.097676,4163.568076180169,4128.824034036368,4209.375023514022,4083.3993354083186,27506.28916351218
2025-01-11 05:32:36.097676,4042.3141144730494,4163.568076180169,4202.375776424191,4004.636595677542,51384.39584007835
2025-01-11 09:32:36.097676,4075.7117031463877,4042.3141144730494,4096.090261662119,4022.102543900684,66767.32607832615
2025-01-11 13:32:36.097676,4080.595882255054,3957.7884518355536,4115.256080771446,3924.171368109366,32382.138294080738
2025-01-11 17:32:36.097676,4044.6630695489785,4080.595882255054,4100.9988616663295,4024.4397542012334,31953.995622356942
2025-01-11 21:32:36.097676,3988.859095404718,4021.974799220194,4097.886655247829,3913.5722742581515,29999.88290276753
2025-01-12 01:32:36.097676,3984.554922156985,3988.859095404718,4036.1491776289827,3937.3158682347794,33177.24736098045
2025-01-12 05:32:36.097676,4005.1822464479337,3984.554922156985,4057.705559812121,3932.3021121933753,32043.178663022885
2025-01-12 09:32:36.097676,3948.882050965763,4005.1822464479337,4057.1617544716764,3897.633210432969,41424.37974010804
2025-01-12 13:32:36.097676,3996.664607688061,3948.882050965763,4045.393786864382,3900.7354587704826,35800.44344429706
2025-01-12 17:32:36.097676,3996.112803498334,3996.664607688061,4050.503744294401,3942.281100255578,61713.76894262784
2025-01-12 21:32:36.097676,4057.3731547375696,3996.112803498334,4115.208841378041,3939.150350436001,20184.588938506055
2025-01-13 01:32:36.097676,4056.5931728017213,4057.3731547375696,4136.309329991952,3977.672172092157,41457.839376644544
2025-01-13 05:32:36.097676,3981.7515285752825,4056.5931728017213,4076.9050772028695,3961.814366293444,20600.94636121643
2025-01-13 09:32:36.097676,3948.414734580486,3981.7515285752825,4049.2046956919175,3881.5263119790034,30180.459789777586
2025-01-13 13:32:36.097676,3957.0819063331046,3948.414734580486,4005.143152346006,3900.458756814161,33851.22769848869
2025-01-13 17:32:36.097676,3968.218820709294,3957.0819063331046,4034.913881589521,3890.574026960727,24744.5406548742
2025-01-13 21:32:36.097676,4033.837106760034,3968.218820709294,4046.262167454462,3955.9958780392853,35391.07280698424
2025-01-14 01:32:36.097676,4109.356871569458,4033.837106760034,4137.3910550213095,4006.318121916402,33228.40757167115
2025-01-14 05:32:36.097676,4062.9888339869176,4109.356871569458,4133.909777033143,4038.712971885219,39507.26413635835
2025-01-14 09:32:36.097676,3995.5792348636314,4062.9888339869176,4105.558943330855,3953.715411980908,48614.84233613509
2025-01-14 13:32:36.097676,4039.902638230307,3995.5792348636314,4052.7775002575336,3982.845628147244,20352.985108950146
2025-01-14 17:32:36.097676,3985.4123570001516,4039.902638230307,4111.32588671934,3914.9524666028974,27396.419729621182
2025-01-14 21:32:36.097676,3937.3183851422295,3985.4123570001516,4024.539029852816,3898.6638734951093,51031.49278365849
2025-01-15 01:32:36.097676,4034.942947809593,3937.3183851422295,4070.1661428672605,3902.9474075899216,53399.31414206895
2025-01-15 05:32:36.097676,3998.7776973586797,4034.942947809593,4055.1176625486405,3978.7838088718863,28866.05408624228
2025-01-15 09:32:36.097676,3977.121048232676,4002.919976764555,4053.024245735319,3927.3397026432995,30193.746592231033
2025-01-15 13:32:36.097676,3952.901108165927,3977.121048232676,4054.7925909069063,3875.7025709862864,37262.67348225493
2025-01-15 17:32:36.097676,3985.1547938329522,3952.901108165927,4007.7083270362727,3930.5301110517303,44670.394619253326
2025-01-15 21:32:36.097676,3949.8411697922024,3985.1547938329522,4046.8173282490975,3888.7250451569626,44134.53460577251
2025-01-16 01:32:36.097676,3908.9099879891774,3949.8411697922024,4020.0688579102157,3839.4100512278383,48029.43266607611
2025-01-16 05:32:36.097676,3885.635049097455,3908.9099879891774,3963.304829871535,3831.564092038418,27029.694906051267
2025-01-16 09:32:36.097676,3803.063051178183,3885.635049097455,3907.890459827224,3781.2805808314533,54830.76726055315
2025-01-16 13:32:36.097676,3822.933647981852,3803.063051178183,3851.741438757711,3774.4049956705817,51169.01092938663
2025-01-16 17:32:36.097676,3847.6462319871125,3822.933647981852,3885.625585246068,3785.1982277409775,45668.66457848936
2025-01-16 21:32:36.097676,3829.702234656565,3847.6462319871125,3902.0772408789744,3775.525071835616,35338.486292369795
2025-01-17 01:32:36.097676,3849.580940462197,3829.702234656565,3877.272593133757,3802.1535778656594,51892.62905821378
2025-01-17 05:32:36.097676,3840.481990515887,3849.580940462197,3918.8656531237766,3771.3610406488297,55588.05756879714
2025-01-17 09:32:36.097676,3918.3758789393946,3840.481990515887,3947.737421631456,3811.7041296351317,39111.73423020976
2025-01-17 13:32:36.097676,3933.0369407534195,3918.3758789393946,3994.6462880680024,3856.996190909203,18668.8499610616
2025-01-17 17:32:36.097676,3904.4146254947705,3933.0369407534195,3953.604040186497,3883.9972012396274,33492.13823832523
2025-01-17 21:32:36.097676,3933.153606946575,3904.4146254947705,4001.3380454169173,3836.728400801037,38396.55535644052
2025-01-18 01:32:36.097676,3955.249619731955,3933.153606946575,3969.6901125154454,3918.7937860153947,24872.076674395805
2025-01-18 05:32:36.097676,3909.113076976542,3955.249619731955,3991.6678931511815,3873.1196094204656,43394.58669048747
2025-01-18 09:32:36.097676,3965.131487336315,3909.113076976542,4023.093447902698,3851.9699888492282,38008.17978111355
2025-01-18 13:32:36.097676,3988.988868391924,3965.131487336315,4067.2401936486126,3887.3481683203927,35105.77274895627
2025-01-18 17:32:36.097676,3943.629143531227,3988.988868391924,4033.4803992853726,3899.643536235598,48037.61433927287
2025-01-18 21:32:36.097676,3978.9637402381177,3943.629143531227,4015.1388879777514,3907.7752438198836,32605.74676629639
2025-01-19 01:32:36.097676,3852.3540718079325,3978.9637402381177,4007.620443162695,3824.609218272404,52806.153295700286
2025-01-19 05:32:36.097676,3869.4215811655004,3852.3540718079325,3888.7686890713276,3833.092301448893,45459.84407617013
2025-01-19 09:32:36.097676,3858.24708257037,3740.073745484088,3877.5383179832215,3721.3733767566673,39308.53382681741
2025-01-19 13:32:36.097676,3717.981017829345,3726.5257699939825,3782.7306446614703,3661.905018353958,27699.431683386472
2025-01-19 17:32:36.097676,3718.783628149348,3717.981017829345,3780.858222327471,3655.919820964666,18217.38168258851
2025-01-19 21:32:36.097676,3750.0871369166553,3718.783628149348,3785.6888575390267,3683.479089627803,53539.609779062725
2025-01-20 01:32:36.097676,3684.9081229503486,3750.0871369166553,3769.3898121132465,3665.9409411143893,48380.589938929974
2025-01-20 05:32:36.097676,3680.6984726033857,3684.9081229503486,3708.253991884807,3657.379274061236,46728.22892227121
2025-01-20 09:32:36.097676,3655.4586838577784,3680.6984726033857,3736.153273534282,3600.384155168915,54249.39030537026
2025-01-20 13:32:36.097676,3683.7399967235783,3655.4586838577784,3736.8833268115404,3602.723353016854,20557.36101028097
2025-01-20 17:32:36.097676,3581.943060130108,3683.7399967235783,3755.477199272553,3512.188252501993,45190.58758068504
2025-01-20 21:32:36.097676,3605.7720070313244,3581.943060130108,3623.800867066481,3564.0333448294573,34214.982080273345
2025-01-21 01:32:36.097676,3539.0817973568473,3528.001710791482,3573.1195821908486,3494.0704907740196,28353.36148196512
2025-01-21 05:32:36.097676,3476.921823248776,3539.0817973568473,3600.833642954141,3416.2545790659847,54435.8509679039
2025-01-21 09:32:36.097676,3454.7596752288973,3476.921823248776,3506.0607651934265,3425.8064669812784,50119.313240817326
2025-01-21 13:32:36.097676,3495.1787046539357,3454.7596752288973,3527.420174811349,3422.891052654145,37527.50727843583
2025-01-21 17:32:36.097676,3503.6628567309763,3495.1787046539357,3542.2257088783526,3456.7092328104077,44431.295658253264
2025-01-21 21:32:36.097676,3460.004988600686,3503.6628567309763,3571.333747427683,3393.177320252448,34598.26245448249
2025-01-22 01:32:36.097676,3423.6661868377346,3460.004988600686,3493.6954239565125,3390.329586246811,45343.61351901517
2025-01-22 05:32:36.097676,3424.1339583943077,3423.6661868377346,3482.3714426138895,3365.4366584513577,43782.99316913538
2025-01-22 09:32:36.097676,3352.793436867474,3424.1339583943077,3451.1398676678214,3326.350185385767,41430.1263605169
2025-01-22 13:32:36.097676,3341.8746117504065,3352.793436867474,3415.075066431991,3279.795810732898,26983.250300588905
2025-01-22 17:32:36.097676,3329.935101561797,3341.8746117504065,3375.764658552225,3296.1661336770812,50344.078896991756
2025-01-22 21:32:36.097676,3323.4983663167623,3329.935101561797,3395.5861840872803,3257.9741867560147,51304.4734377962
2025-01-23 01:32:36.097676,3289.787963295463,3323.4983663167623,3386.6544030748987,3227.272521241366,55290.50924247283
2025-01-23 05:32:36.097676,3279.352730738999,3289.787963295463,3354.58299018167,3214.7632341731664,25793.200727758223
2025-01-23 09:32:36.097676,3299.806646092188,3279.352730738999,3365.75002375111,3213.818104382623,19888.535595090478
2025-01-23 13:32:36.097676,3278.863788707884,3299.806646092188,3360.4463623761135,3218.608934043491,49366.90057003789
2025-01-23 17:32:36.097676,3278.2131293728544,3278.863788707884,3294.5899457414484,3262.4900930455883,21945.728660770033
2025-01-23 21:32:36.097676,3322.1218281350575,3278.2131293728544,3352.9221647156023,3247.819882830139,32975.34893419647
2025-01-24 01:32:36.097676,3234.296556329397,3322.1218281350575,3338.744267363135,3218.113556206447,21683.151774682738
2025-01-24 05:32:36.097676,3248.1199964467123,3234.296556329397,3264.3605964289454,3218.12507354775,48180.869321289465
2025-01-24 09:32:36.097676,3161.3179715831247,3195.7585172010085,3213.6190905954168,3143.6498807838316,19583.23365165382
2025-01-24 13:32:36.097676,3162.7294172818715,3161.3179715831247,3202.7091121009516,3121.3561186850075,35258.202271660324
2025-01-24 17:32:36.097676,3096.7701468545542,3162.7294172818715,3182.5114887008817,3077.4006339652774,40100.56654687199
2025-01-24 21:32:36.097676,3039.183071783765,3096.7701468545542,3135.5502077590913,3001.124159099036,59194.4335739937
2025-01-25 01:32:36.097676,2992.12886552188,3039.183071783765,3086.631863587781,2945.414700485548,20204.865676043377
2025-01-25 05:32:36.097676,2988.9730979777573,2992.12886552188,3004.18668977634,2976.9279909865386,52447.19864415014
2025-01-25 09:32:36.097676,2989.2874187805305,2988.9730979777573,3046.142508275543,2932.1239867427344,18203.27828379921
2025-01-25 13:32:36.097676,2955.5466787668483,2989.2874187805305,3013.887332916821,2931.224429234509,20789.295504334994
2025-01-25 17:32:36.097676,2960.353062864034,2955.5466787668483,2987.4324107440298,2928.5112965031994,52889.7958924462
2025-01-25 21:32:36.097676,2937.83048375943,2960.353062864034,2986.735176767188,2911.649086877089,35390.26031148536
2025-01-26 01:32:36.097676,2947.4392961788044,2937.83048375943,2996.386650803422,2889.042700173179,26192.89054500395
2025-01-26 05:32:36.097676,2963.2606771532023,2947.4392961788044,2978.1209992309223,2932.6583160296586,36836.065889961326
2025-01-26 09:32:36.097676,2860.837726385137,2963.2606771532023,2992.4072981280287,2832.6985371722803,34617.33182899042
2025-01-26 13:32:36.097676,2872.120286251099,2860.837726385137,2886.480887682354,2846.5335377532115,43903.721786953065
2025-01-26 17:32:36.097676,2873.784166827284,2848.6430119055394,2885.5239631315662,2837.00592061336,28291.242124091033
2025-01-26 21:32:36.097676,2794.572159565259,2873.784166827284,2888.482011967101,2780.279440819202,40239.293223564535
2025-01-27 01:32:36.097676,2813.9706074308933,2794.572159565259,2828.0404604680475,2780.5992987674326,47909.735374387
2025-01-27 05:32:36.097676,2848.5064020162617,2803.4613011409306,2879.939884585167,2772.524894650976,39849.61393474603
2025-01-27 09:32:36.097676,2886.352805293171,2848.5064020162617,2906.1187155885127,2828.9996660709166,46479.72875441144
2025-01-27 13:32:36.097676,2891.021860729719,2886.352805293171,2908.9179722346003,2868.4855963496466,23988.733658243513
2025-01-27 17:32:36.097676,2868.5012220195226,2891.021860729719,2920.795553519004,2838.9594619553004,51131.2616205754
2025-01-27 21:32:36.097676,2907.1671667335277,2868.5012220195226,2937.5230103438153,2838.5491176177034,56964.40230984098
2025-01-28 01:32:36.097676,2906.342141809335,2907.1671667335277,2952.2560736843384,2861.2660306387133,48674.62526531208
2025-01-28 05:32:36.097676,2886.3986132082014,2906.342141809335,2928.2551849195884,2864.6359389742483,34129.38016939119
2025-01-28 09:32:36.097676,2859.0514790719726,2886.3986132082014,2896.8384169919264,2848.710587030071,59551.45020332574
2025-01-28 13:32:36.097676,2823.67438022003,2859.0514790719726,2884.719791616025,2798.323680155809,62065.97252386535
2025-01-28 17:32:36.097676,2827.296171402333,2823.67438022003,2840.352033119071,2810.635243176611,30453.815595750915
2025-01-28 21:32:36.097676,2845.6978706460063,2827.296171402333,2883.2797884186352,2789.957277021255,37215.08050660909
2025-01-29 01:32:36.097676,2857.186260843307,2845.6978706460063,2884.290629313962,2818.7024854661186,48375.00191593299
2025-01-29 05:32:36.097676,2837.353042652464,2857.186260843307,2884.421409208815,2810.3069476389887,35656.96067759065
2025-01-29 09:32:36.097676,2777.8113355766095,2837.353042652464,2891.4619727032928,2724.83787862865,20941.985540517988
2025-01-29 13:32:36.097676,2806.5750168666427,2777.8113355766095,2815.661212933005,2768.8182610003983,59359.49013009174
2025-01-29 17:32:36.097676,2828.8789802315428,2806.5750168666427,2877.592077208126,2758.245992569714,39734.2070682771
2025-01-29 21:32:36.097676,2869.5056054125866,2828.8789802315428,2881.967511733044,2816.593510296562,49954.52305999776
2025-01-30 01:32:36.097676,2945.949124066907,2869.5056054125866,2980.8166243917326,2835.5428710220185,22370.743967153256
2025-01-30 05:32:36.097676,2931.94135973855,2945.949124066907,2960.6788696872413,2917.2816529398574,37272.17395180785
2025-01-30 09:32:36.097676,2988.3073342145585,2979.863892677265,3041.739120332937,2926.583077698019,22024.62083556109
2025-01-30 13:32:36.097676,2915.509031176124,2988.3073342145585,3041.5045924201227,2863.607714013612,21399.709202498743
2025-01-30 17:32:36.097676,2922.515565846205,2915.509031176124,2937.1281436754357,2900.9314860202435,52342.79973200363
2025-01-30 21:32:36.097676,2856.888085681535,2860.3197589621564,2905.8376455844327,2811.424809217729,23616.518771341012
2025-01-31 01:32:36.097676,2849.742125875803,2856.888085681535,2879.008456238248,2827.6770852004665,38784.56535140412
2025-01-31 05:32:36.097676,2812.868917502042,2849.742125875803,2858.9390402259123,2803.7910033015073,52714.385048088225
2025-01-31 09:32:36.097676,2814.416788279899,2812.868917502042,2856.0384525003105,2771.2701443324663,44258.009454220366
2025-01-31 13:32:36.097676,2872.9528453348075,2814.416788279899,2914.79145438318,2773.430635689463,25894.42785986064
2025-01-31 17:32:36.097676,2822.0125094315104,2872.9528453348075,2906.1070925669655,2789.4461202609177,39388.061057508035
2025-01-31 21:32:36.097676,2815.7616141638696,2822.0125094315104,2841.1404958443954,2796.6759971732845,58871.36353054394
2025-02-01 01:32:36.097676,2762.5489423024037,2815.7616141638696,2865.8146690764634,2713.4417972897563,24859.03256355748
2025-02-01 05:32:36.097676,2807.798181449702,2762.5489423024037,2861.046368872006,2710.158879222067,50380.72000670862
2025-02-01 09:32:36.097676,2807.01838530761,2807.798181449702,2841.552976621007,2773.272964691508,39918.91406042322
2025-02-01 13:32:36.097676,2744.436880119098,2807.01838530761,2852.938638376699,2699.5404032285837,22498.193703474855
2025-02-01 17:32:36.097676,2720.1268093401573,2744.436880119098,2772.6252423378924,2692.1881380818822,58440.69558948725
2025-02-01 21:32:36.097676,2671.929665869498,2720.1268093401573,2766.84614931419,2626.0381324241357,31329.745318787503
2025-02-02 01:32:36.097676,2595.912818884584,2671.929665869498,2694.4224041834773,2574.0600027468977,50196.02012410866
2025-02-02 05:32:36.097676,2608.262121748131,2595.912818884584,2621.3034323568713,2582.933254790161,41463.925797400094
2025-02-02 09:32:36.097676,2602.548984745258,2602.570431684902,2614.075367605737,2591.0441436328724,54328.162416200445
2025-02-02 13:32:36.097676,2623.4855660807825,2602.548984745258,2664.8435977975996,2561.521008511159,25371.760236900842
2025-02-02 17:32:36.097676,2628.2386886843115,2623.4855660807825,2652.140793353416,2599.6266879399473,46902.84148382504
2025-02-02 21:32:36.097676,2556.6320253653935,2628.2386886843115,2669.3422720470444,2516.6483138269846,37335.239181480734
2025-02-03 01:32:36.097676,2579.4662926262017,2556.6320253653935,2592.3636240893325,2543.8488652385663,19204.92693262376
2025-02-03 05:32:36.097676,2612.4789534074343,2576.7859751946567,2646.114152388805,2543.6103169199614,53534.89283696372
2025-02-03 09:32:36.097676,2552.069547447286,2612.4789534074343,2651.889470349943,2513.5703358050455,47446.44822467192
2025-02-03 13:32:36.097676,2563.259674643183,2552.069547447286,2573.9916510199305,2541.3844224223185,50883.52423227088
2025-02-03 17:32:36.097676,2576.4918077663715,2563.259674643183,2586.456933599516,2553.3457268775237,27666.012570150273
2025-02-03 21:32:36.097676,2542.648256222138,2576.4918077663715,2616.7684750287913,2502.9006438010406,46914.070888513954
2025-02-04 01:32:36.097676,2503.753409558527,2542.648256222138,2556.336992137838,2490.2740700008007,38175.48136093991
2025-02-04 05:32:36.097676,2496.745272014691,2503.753409558527,2550.1853982255866,2450.443248927217,40916.516921130344
2025-02-04 09:32:36.097676,2511.889496596197,2496.745272014691,2535.5951248353977,2473.182565412126,27611.995683953515
2025-02-04 13:32:36.097676,2526.382660912774,2511.889496596197,2561.425842661898,2477.047347968114,59841.94714668598
2025-02-04 17:32:36.097676,2570.5022435270357,2526.382660912774,2594.5862102276656,2502.712066564261,45148.93249788236
2025-02-04 21:32:36.097676,2571.4755364526354,2570.5022435270357,2612.381671126723,2529.6115916568588,27384.905909793866
2025-02-05 01:32:36.097676,2610.2408194716845,2571.4755364526354,2650.0387525376086,2532.2686515870782,31451.343540502414
2025-02-05 05:32:36.097676,2589.7343164748722,2610.2408194716845,2660.3110992799106,2540.0573974382955,58062.52490383326
2025-02-05 09:32:36.097676,2565.0868550043338,2589.7343164748722,2622.0461222860954,2533.0825726265803,29158.102962924062
2025-02-05 13:32:36.097676,2559.7844274834997,2565.0868550043338,2591.8936194259604,2533.0330767509404,28230.924937588985
2025-02-05 17:32:36.097676,2518.2486503354944,2559.7844274834997,2604.9201751727346,2473.8452878960875,50088.019088727095
2025-02-05 21:32:36.097676,2522.373497157677,2518.2486503354944,2550.3086392400514,2490.35919069554,52967.79735590374
2025-02-06 01:32:36.097676,2511.3971609938762,2522.373497157677,2546.2068298857016,2487.667541166507,61557.3442621092
2025-02-06 05:32:36.097676,2530.8778913733104,2511.3971609938762,2566.4907774637045,2476.058395213405,51477.790667883484
2025-02-06 09:32:36.097676,2560.484522676581,2530.8778913733104,2603.164677885666,2488.6912426111694,52523.986751007076
2025-02-06 13:32:36.097676,2541.1471548784525,2560.484522676581,2597.4932450822407,2504.417930853103,50749.201957734236
2025-02-06 17:32:36.097676,2488.237237398191,2541.1471548784525,2580.453527244308,2449.74927372399,20919.900155555875
2025-02-06 21:32:36.097676,2461.077653266949,2488.237237398191,2515.2121935110904,2434.3971339460777,24396.43330625857
2025-02-07 01:32:36.097676,2512.520258964704,2461.077653266949,2552.555559459184,2421.862055686298,20930.855424400463
2025-02-07 05:32:36.097676,2487.279833440105,2512.520258964704,2524.483664713265,2475.436610384894,23444.25894607536
2025-02-07 09:32:36.097676,2545.3155581264377,2487.279833440105,2555.9457405623602,2476.892029729778,75309.49135682754
2025-02-07 13:32:36.097676,2632.106351313399,2545.3155581264377,2667.637095502241,2510.95640089461,58671.43245625946
2025-02-07 17:32:36.097676,2622.9793844312685,2632.106351313399,2645.266883069966,2609.864487509112,27583.60722466542
2025-02-07 21:32:36.097676,2493.177680905051,2583.9110752240335,2625.9951235217304,2452.571403489389,56868.5903365657
2025-02-08 01:32:36.097676,2508.7122883587786,2493.177680905051,2521.2558498005724,2480.711792500526,27400.729547738716
2025-02-08 05:32:36.097676,2530.848412020775,2473.8187389625778,2581.4418826849887,2424.3653322694636,24190.353454494958
2025-02-08 09:32:36.097676,2515.0022581339736,2530.848412020775,2563.801909948875,2482.255088722744,30888.24778869893
2025-02-08 13:32:36.097676,2577.2340350140157,2515.0022581339736,2625.827786205514,2467.5818871791275,37898.95012762868
2025-02-08 17:32:36.097676,2566.2443888375888,2577.2340350140157,2590.1202051890855,2553.413166893401,44876.34222577276
2025-02-08 21:32:36.097676,2411.9600681967545,2540.139190771102,2559.160809586323,2393.898307966661,79683.52323343168
2025-02-09 01:32:36.097676,2424.2927724523956,2411.9600681967545,2436.4142363146575,2399.900267855771,33094.96580916356
2025-02-09 05:32:36.097676,2442.3582801498965,2429.0683915192367,2480.0410344601055,2391.590684769883,32544.79487331946
2025-02-09 09:32:36.097676,2414.4758103055756,2442.3582801498965,2490.334636499052,2367.04716201384,49666.822691219386
2025-02-09 13:32:36.097676,2478.181684880547,2414.4758103055756,2506.448908197544,2386.935244034833,39124.56477920373
2025-02-09 17:32:36.097676,2465.998333785063,2478.181684880547,2490.5725933049494,2453.668342116138,49493.412717965795
2025-02-09 21:32:36.097676,2442.271219743928,2468.0901296740635,2494.150466757092,2416.483502160409,36365.49947663292
2025-02-10 01:32:36.097676,2414.7949101267523,2442.271219743928,2467.07891244961,2390.2663116675076,33379.785355586115
2025-02-10 05:32:36.097676,2422.8638687852927,2414.7949101267523,2441.7449757934623,2395.9766836104823,19704.124014847752
2025-02-10 09:32:36.097676,2389.456415329207,2422.8638687852927,2464.606311395553,2348.289534857048,19980.13695986119
2025-02-10 13:32:36.097676,2364.4579174470937,2389.456415329207,2398.652282155898,2355.358257797867,47777.5615661115
2025-02-10 17:32:36.097676,2347.3430127169677,2364.4579174470937,2405.7790427585305,2306.3209864581413,39600.5782111133
2025-02-10 21:32:36.097676,2333.8058513516025,2347.3430127169677,2383.038111535863,2298.316606687829,48450.99255447691
2025-02-11 01:32:36.097676,2341.0333035228027,2333.8058513516025,2350.720346845362,2324.1487147553544,25467.400751775847
2025-02-11 05:32:36.097676,2372.7563183816856,2341.0333035228027,2380.978590758995,2332.920960372856,28917.988146473643
2025-02-11 09:32:36.097676,2355.748908724719,2372.7563183816856,2419.242954983902,2309.595478388204,42577.1500163827
2025-02-11 13:32:36.097676,2359.2338299388925,2355.748908724719,2400.098731983783,2314.944369905484,18378.645820034857
2025-02-11 17:32:36.097676,2377.017241407926,2359.2338299388925,2391.0482637250143,2345.30777928076,44174.03009419484
2025-02-11 21:32:36.097676,2410.7152271782415,2377.017241407926,2448.071056789244,2340.183587207971,20031.53676244755
2025-02-12 01:32:36.097676,2379.8273636711597,2410.7152271782415,2441.7133448961577,2349.2264167257404,39286.07144252808
2025-02-12 05:32:36.097676,2339.1161931291635,2379.8273636711597,2393.1157825278524,2326.055096260009,42040.58609761405
2025-02-12 09:32:36.097676,2352.3359121114263,2339.1161931291635,2396.9626749088734,2294.7402249823585,43239.22401689726
2025-02-12 13:32:36.097676,2313.304226583704,2352.3359121114263,2386.1465794426085,2280.054570682887,40888.40293231047
2025-02-12 17:32:36.097676,2276.212559287203,2313.304226583704,2330.5157237233757,2259.277032388818,48729.53903619932
