timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignored
2024-02-25 05:00:00,3022.73,3036.88,3018.19,3033.36,18020.3172,1708840799999,54518117.007434,34155,10141.57160000,30679705.17162700,0
2024-02-25 06:00:00,3033.36,3048.0,3028.88,3035.2,25196.0172,1708844399999,76526193.939253,44669,13491.07040000,40973384.33182100,0
2024-02-25 07:00:00,3035.21,3038.21,3028.01,3029.99,9070.4027,1708847999999,27508309.564481,30181,3790.99840000,11498204.36855700,0
2024-02-25 08:00:00,3030.0,3040.0,3014.87,3018.59,15021.0311,1708851599999,45491879.767867,38186,7890.11570000,23899197.13075300,0
2024-02-25 09:00:00,3018.59,3023.44,3010.49,3020.28,11785.3496,1708855199999,35557509.336289,32260,6025.93750000,18181830.20531000,0
2024-02-25 10:00:00,3020.29,3031.01,3020.06,3025.59,17606.9968,1708858799999,53273522.82971,35147,8983.36170000,27178831.23782600,0
2024-02-25 11:00:00,3025.59,3040.93,3023.44,3040.36,10914.633,1708862399999,33105611.404057,32769,5896.37700000,17882369.55367600,0
2024-02-25 12:00:00,3040.36,3045.49,3025.84,3043.49,12614.9554,1708865999999,38310844.354315,34328,6088.74020000,18491904.84389800,0
2024-02-25 13:00:00,3043.5,3049.69,3030.0,3038.0,12166.394,1708869599999,36992034.164605,38900,6359.18910000,19335615.54248500,0
2024-02-25 14:00:00,3037.99,3074.03,3036.0,3067.6,31033.3945,1708873199999,94933846.761301,68657,18189.05340000,55629656.34116300,0
2024-02-25 15:00:00,3067.6,3070.78,3036.23,3043.62,20417.2451,1708876799999,62377799.893351,50942,9215.52990000,28158787.86782100,0
2024-02-25 16:00:00,3043.61,3053.0,3027.88,3040.23,18132.4743,1708880399999,55114763.509289,48303,8278.95470000,25168062.07936900,0
2024-02-25 17:00:00,3040.23,3067.0,3040.23,3062.51,12674.8608,1708883999999,38697758.042431,36434,7572.71490000,23122018.36675900,0
2024-02-25 18:00:00,3062.51,3066.86,3051.16,3065.55,10164.0958,1708887599999,31089865.512888,31222,5240.67130000,16031162.76779500,0
2024-02-25 19:00:00,3065.55,3088.0,3061.12,3081.6,20635.7717,1708891199999,63502060.238192,50803,11046.91510000,33993034.13455000,0
2024-02-25 20:00:00,3081.6,3122.0,3081.42,3098.6,41883.0009,1708894799999,129976558.949155,114029,22479.82790000,69752385.96799800,0
2024-02-25 21:00:00,3098.61,3112.16,3087.0,3109.42,16029.812,1708898399999,49665513.427824,63217,8336.71870000,25833286.68668900,0
2024-02-25 22:00:00,3109.43,3113.62,3098.0,3102.4,11731.7776,1708901999999,36455616.552089,50413,5229.71040000,16252087.80558400,0
2024-02-25 23:00:00,3102.4,3115.2,3099.0,3112.59,13088.0982,1708905599999,40677101.05081,44534,6550.81620000,20363107.59013100,0
2024-02-26 00:00:00,3112.6,3135.65,3102.51,3115.63,21970.7983,1708909199999,68549175.812872,57680,12168.55130000,37968059.54735800,0
2024-02-26 01:00:00,3115.64,3122.68,3103.58,3107.41,13029.957,1708912799999,40550271.974641,43739,6583.54340000,20490267.85292100,0
2024-02-26 02:00:00,3107.42,3110.23,3090.54,3093.77,15244.1737,1708916399999,47275227.309863,40462,5956.98320000,18474379.90031200,0
2024-02-26 03:00:00,3093.77,3108.45,3085.81,3107.8,15418.8123,1708919999999,47748934.471053,39368,6959.32860000,21558395.73459000,0
2024-02-26 04:00:00,3107.81,3108.49,3096.8,3103.39,10952.2907,1708923599999,33976410.584647,34924,6326.23760000,19624568.20243200,0
2024-02-26 05:00:00,3103.39,3110.71,3096.26,3106.59,9788.2107,1708927199999,30395552.12718,33311,4673.00400000,14511200.59010400,0
2024-02-26 06:00:00,3106.59,3115.4,3099.34,3113.29,16151.1055,1708930799999,50164544.781222,39821,8053.98140000,25016537.85118800,0
2024-02-26 07:00:00,3113.29,3113.7,3086.1,3087.19,11785.2096,1708934399999,36508196.575839,44360,4661.11930000,14440440.83827500,0
2024-02-26 08:00:00,3087.19,3102.84,3086.59,3092.66,10283.4146,1708937999999,31835649.650006,37862,5447.68890000,16863643.39898100,0
2024-02-26 09:00:00,3092.66,3094.7,3036.59,3040.7,66122.5928,1708941599999,202318211.759545,113449,24963.67460000,76349600.50793200,0
2024-02-26 10:00:00,3040.71,3073.55,3040.16,3056.26,26670.1162,1708945199999,81613055.013419,60858,13246.15870000,40539026.56359500,0
2024-02-26 11:00:00,3056.26,3065.0,3045.79,3057.42,16398.0674,1708948799999,50143600.8886,51467,7657.27150000,23412989.15726100,0
2024-02-26 12:00:00,3057.41,3065.0,3038.0,3063.47,16350.0893,1708952399999,49910187.03147,49777,7958.48100000,24302091.71172300,0
2024-02-26 13:00:00,3063.47,3077.56,3057.6,3061.09,18680.5048,1708955999999,57314081.875301,51784,9110.99980000,27961232.88828500,0
2024-02-26 14:00:00,3061.08,3105.84,3060.0,3103.52,24866.3962,1708959599999,76806861.683997,81469,12715.21060000,39264884.78741000,0
2024-02-26 15:00:00,3103.52,3145.95,3098.95,3145.6,50266.5993,1708963199999,156932540.507702,108040,26523.73840000,82821797.89591700,0
2024-02-26 16:00:00,3145.59,3166.62,3134.85,3153.57,56055.2773,1708966799999,176747382.758385,112909,28210.48360000,88950632.48150000,0
2024-02-26 17:00:00,3153.56,3162.66,3120.0,3149.26,21936.4784,1708970399999,69112551.17285,57973,9776.17750000,30793431.89007800,0
2024-02-26 18:00:00,3149.25,3153.94,3130.0,3136.05,20764.6061,1708973999999,65246595.072121,55117,9838.21660000,30915721.02897600,0
2024-02-26 19:00:00,3136.05,3182.98,3127.57,3179.12,39259.5426,1708977599999,124123803.629683,86140,20094.34330000,63557728.77444100,0
2024-02-26 20:00:00,3179.11,3196.0,3166.12,3182.02,30871.6687,1708981199999,98262264.473848,71407,15561.05960000,49529802.19333100,0
2024-02-26 21:00:00,3182.02,3190.62,3175.0,3184.97,11410.26,1708984799999,36321757.910517,43606,5357.45650000,17054840.85888900,0
2024-02-26 22:00:00,3184.97,3190.35,3165.51,3184.98,13289.4152,1708988399999,42242005.129895,38464,5813.55500000,18482146.41431300,0
2024-02-26 23:00:00,3184.99,3184.99,3169.1,3175.94,9157.188,1708991999999,29066183.046836,37947,3578.34410000,11357567.77808500,0
2024-02-27 00:00:00,3175.95,3179.01,3160.02,3167.61,17093.1455,1708995599999,54195198.172416,43594,7620.81900000,24164698.32825200,0
2024-02-27 01:00:00,3167.61,3230.0,3165.8,3221.62,44945.3512,1708999199999,143891604.636849,93139,24669.80460000,78992312.95605600,0
2024-02-27 02:00:00,3221.61,3270.0,3212.43,3239.94,73313.5583,1709002799999,237624897.760446,144902,38448.02180000,124676174.65002000,0
2024-02-27 03:00:00,3239.95,3252.33,3205.27,3216.56,34791.5404,1709006399999,112527456.431757,73329,15810.10040000,51145225.22018000,0
2024-02-27 04:00:00,3216.55,3229.08,3202.37,3211.63,30488.038,1709009999999,98167648.265376,75348,15349.63080000,49429942.24488900,0
2024-02-27 05:00:00,3211.62,3221.6,3207.47,3221.49,17449.7256,1709013599999,56111587.593922,49098,8830.73470000,28395576.85501000,0
2024-02-27 06:00:00,3221.5,3239.01,3220.9,3231.0,24664.8605,1709017199999,79702087.891167,54719,12530.43710000,40488878.13215000,0
2024-02-27 07:00:00,3231.0,3233.08,3210.88,3217.5,37209.6248,1709020799999,119907695.294959,68216,16850.79740000,54291819.89453500,0
2024-02-27 08:00:00,3217.51,3232.4,3216.61,3219.98,18691.2518,1709024399999,60290259.28154,54906,9075.84490000,29275359.00523000,0
2024-02-27 09:00:00,3219.98,3258.92,3219.98,3258.44,22451.0534,1709027999999,72856071.559428,66366,11457.92100000,37181998.23481100,0
2024-02-27 10:00:00,3258.43,3269.0,3247.07,3260.2,21743.8696,1709031599999,70820544.959072,66668,10231.37300000,33323506.75856300,0
2024-02-27 11:00:00,3260.2,3264.66,3247.0,3254.89,18944.8106,1709035199999,61678387.872968,57933,8570.13120000,27904184.03493800,0
2024-02-27 12:00:00,3254.9,3288.14,3248.71,3257.09,32806.7891,1709038799999,107235826.062142,89174,17382.01240000,56811893.66019900,0
2024-02-27 13:00:00,3257.09,3280.55,3240.14,3267.47,35612.6089,1709042399999,116119848.404129,97906,19174.74780000,62527667.11851900,0
2024-02-27 14:00:00,3267.46,3276.66,3237.58,3253.76,30379.1704,1709045999999,98932541.047475,83492,15103.49790000,49186368.15250100,0
2024-02-27 15:00:00,3253.75,3262.71,3219.9,3229.78,29966.8882,1709049599999,97262074.929459,88446,14571.91350000,47308382.77607400,0
2024-02-27 16:00:00,3229.77,3252.79,3203.72,3237.38,37046.607,1709053199999,119680437.353809,102015,19387.75610000,62638951.89403200,0
2024-02-27 17:00:00,3237.38,3245.9,3210.54,3225.55,21595.8231,1709056799999,69715915.873653,68999,9999.98730000,32283316.99328900,0
2024-02-27 18:00:00,3225.54,3241.6,3220.78,3235.61,11212.9163,1709060399999,36258763.703046,50183,5931.04560000,19178827.96127200,0
2024-02-27 19:00:00,3235.6,3260.38,3232.14,3250.72,17780.1927,1709063999999,57737862.236374,60972,9108.64600000,29578846.15934600,0
2024-02-27 20:00:00,3250.72,3255.82,3233.82,3252.55,17126.8882,1709067599999,55571988.59843,62635,8702.81880000,28239663.41862100,0
2024-02-27 21:00:00,3252.55,3254.36,3241.81,3248.0,10946.3303,1709071199999,35559003.597831,47922,5016.54680000,16295544.58057700,0
2024-02-27 22:00:00,3247.99,3268.34,3243.68,3247.65,10864.855,1709074799999,35374595.414998,38923,5672.56070000,18471016.98712700,0
2024-02-27 23:00:00,3247.65,3249.95,3236.85,3242.36,8813.2232,1709078399999,28583220.033687,37581,4281.19350000,13884568.00941000,0
2024-02-28 00:00:00,3242.35,3254.76,3236.0,3254.63,9296.018,1709081999999,30174762.981588,36903,5553.44930000,18030427.70224100,0
2024-02-28 01:00:00,3254.62,3258.39,3232.8,3234.99,8033.4418,1709085599999,26055122.846024,42668,3494.11460000,11331284.51163300,0
2024-02-28 02:00:00,3235.0,3249.34,3230.12,3243.91,7333.8618,1709089199999,23764924.749968,34749,3694.94280000,11973375.46055400,0
2024-02-28 03:00:00,3243.91,3250.2,3232.15,3248.82,8287.4032,1709092799999,26877051.383213,36444,4786.18120000,15523197.41044400,0
2024-02-28 04:00:00,3248.83,3269.99,3244.16,3267.33,11901.157,1709096399999,38801205.367965,44594,6531.84070000,21295435.58044800,0
2024-02-28 05:00:00,3267.33,3268.73,3250.09,3251.85,24146.8309,1709099999999,78700669.53196,59971,11513.32370000,37518208.46929800,0
2024-02-28 06:00:00,3251.85,3262.34,3250.6,3258.93,20946.4472,1709103599999,68204790.345491,50368,10563.65050000,34393092.86043000,0
2024-02-28 07:00:00,3258.94,3306.01,3258.74,3302.99,30360.947,1709107199999,99717492.212479,84431,17484.03830000,57404674.14070200,0
2024-02-28 08:00:00,3303.0,3334.17,3282.8,3330.83,48786.9285,1709110799999,161427066.680474,120500,23358.96810000,77306512.57252800,0
2024-02-28 09:00:00,3330.83,3364.0,3302.82,3359.57,49147.1182,1709114399999,163813120.178089,131182,25464.54260000,84922257.72336200,0
2024-02-28 10:00:00,3359.58,3369.8,3335.16,3344.73,26989.0593,1709117999999,90389859.680618,86981,13141.68330000,44011863.15421300,0
2024-02-28 11:00:00,3344.74,3350.95,3277.54,3296.13,41897.1637,1709121599999,139083990.818963,118845,17945.57490000,59580733.48587200,0
2024-02-28 12:00:00,3296.13,3317.81,3287.07,3313.22,32086.9965,1709125199999,106060072.240309,97569,16830.06680000,55635707.47616300,0
2024-02-28 13:00:00,3313.22,3358.82,3311.62,3354.71,49724.3909,1709128799999,166217645.923758,130264,24425.04070000,81642380.36814400,0
2024-02-28 14:00:00,3354.72,3366.26,3318.56,3355.39,46484.3614,1709132399999,155443160.825199,120266,23975.73510000,80190627.77082400,0
2024-02-28 15:00:00,3355.4,3376.38,3334.41,3348.39,39549.2641,1709135999999,132752087.798051,104704,19520.84300000,65526993.65809200,0
2024-02-28 16:00:00,3348.38,3427.87,3347.5,3423.38,61153.7308,1709139599999,207297668.075816,147192,34230.09540000,116069764.99699700,0
2024-02-28 17:00:00,3423.38,3488.0,3176.16,3342.02,199418.5367,1709143199999,672155119.352215,389903,101636.50780000,342953146.09575600,0
2024-02-28 18:00:00,3342.02,3360.0,3204.57,3318.34,97256.8846,1709146799999,319616755.822271,215654,46341.55860000,152320249.94504000,0
2024-02-28 19:00:00,3318.34,3331.88,3277.0,3299.12,36963.3162,1709150399999,122331446.250202,99037,16485.81020000,54579656.54114200,0
2024-02-28 20:00:00,3299.13,3302.42,3253.46,3299.13,33596.7007,1709153999999,110123700.721095,92580,15736.59990000,51582924.02578900,0
2024-02-28 21:00:00,3299.13,3328.31,3273.65,3322.79,24704.4249,1709157599999,81746336.082629,72259,12970.51640000,42922965.88643900,0
2024-02-28 22:00:00,3322.79,3345.0,3319.37,3340.33,15315.5898,1709161199999,51098892.302658,51429,7811.54930000,26062494.83154800,0
2024-02-28 23:00:00,3340.33,3384.54,3339.2,3383.1,24158.1928,1709164799999,81348092.743728,74110,11968.89270000,40297325.49001200,0
2024-02-29 00:00:00,3383.11,3467.77,3374.18,3449.38,63139.4526,1709168399999,216461081.772013,152311,36822.81090000,126253551.30990100,0
2024-02-29 01:00:00,3449.39,3451.15,3408.65,3416.65,27642.2383,1709171999999,94702411.172257,88751,13535.99970000,46376081.69963100,0
2024-02-29 02:00:00,3416.65,3428.05,3389.96,3402.64,23624.1927,1709175599999,80401682.284001,74228,11152.08940000,37961036.17792600,0
2024-02-29 03:00:00,3402.64,3417.17,3391.64,3407.15,20155.0779,1709179199999,68644174.576433,68831,9187.16350000,31290443.54942600,0
2024-02-29 04:00:00,3407.15,3454.79,3397.95,3445.69,29438.4461,1709182799999,100976371.361254,92898,17264.15220000,59218968.79151300,0
2024-02-29 05:00:00,3445.7,3474.81,3430.29,3469.29,23509.2378,1709186399999,81079744.356038,76498,13325.25230000,45967825.52064500,0
2024-02-29 06:00:00,3469.29,3494.63,3464.72,3479.78,30787.2327,1709189999999,107113020.699118,97502,16610.92430000,57798807.33786200,0
2024-02-29 07:00:00,3479.78,3480.08,3448.22,3467.99,29176.8299,1709193599999,101113638.807253,83951,16228.26430000,56238317.68594400,0
2024-02-29 08:00:00,3467.99,3500.25,3455.87,3477.9,47906.2706,1709197199999,166622643.271841,110467,26827.88130000,93340580.00062000,0
2024-02-29 09:00:00,3477.89,3490.98,3442.52,3463.26,27283.6005,1709200799999,94567245.602402,82778,12220.26950000,42356509.53968900,0
2024-02-29 10:00:00,3463.26,3478.26,3444.13,3472.01,20991.1326,1709204399999,72622611.0597,68299,11777.50950000,40756141.47099600,0
2024-02-29 11:00:00,3472.01,3522.81,3464.81,3513.87,44367.8505,1709207999999,155521787.120179,105813,24823.10380000,87006014.22971100,0
2024-02-29 12:00:00,3513.88,3517.92,3445.42,3464.62,46129.0088,1709211599999,160170596.962816,108524,22546.38950000,78290940.48886100,0
2024-02-29 13:00:00,3464.61,3491.73,3446.47,3478.58,27353.976,1709215199999,94985002.717639,83417,15104.27630000,52461599.59388400,0
2024-02-29 14:00:00,3478.58,3497.24,3450.9,3469.05,33678.8986,1709218799999,117008715.882683,90124,17414.03350000,60493470.92538400,0
2024-02-29 15:00:00,3469.05,3485.66,3455.96,3468.42,22287.8112,1709222399999,77351943.507916,65964,12884.04810000,44713932.02388600,0
2024-02-29 16:00:00,3468.42,3470.6,3396.4,3440.87,43224.7687,1709225999999,148587952.189876,119369,19392.51600000,66657596.21190900,0
2024-02-29 17:00:00,3440.88,3451.73,3351.61,3384.82,46689.1187,1709229599999,158589909.425626,115218,22214.08630000,75448075.39223700,0
2024-02-29 18:00:00,3384.82,3411.22,3351.0,3369.88,35842.6882,1709233199999,121194045.94405,89583,17060.56010000,57687309.52400500,0
2024-02-29 19:00:00,3369.88,3405.36,3358.49,3403.26,18711.1956,1709236799999,63334108.853943,60523,10390.98970000,35187579.97723100,0
2024-02-29 20:00:00,3403.27,3415.44,3393.61,3393.99,18045.0055,1709240399999,61455284.46633,51086,8423.47430000,28687646.53357000,0
2024-02-29 21:00:00,3393.99,3398.63,3310.0,3347.74,40472.5459,1709243999999,135350403.77744,112605,17833.98670000,59639461.41413200,0
2024-02-29 22:00:00,3347.73,3358.53,3300.0,3322.61,24605.9442,1709247599999,81814215.013034,68929,11022.80360000,36667719.91629600,0
2024-02-29 23:00:00,3322.6,3358.97,3319.18,3340.09,14635.5887,1709251199999,48954511.666328,45206,7660.65710000,25624301.91235700,0
2024-03-01 00:00:00,3340.1,3380.0,3338.54,3378.73,21396.3919,1709254799999,71928926.289577,54812,10352.52640000,34799424.17528800,0
2024-03-01 01:00:00,3378.73,3388.82,3364.61,3375.2,20170.9398,1709258399999,68125732.609696,49020,7264.68580000,24538327.21227000,0
2024-03-01 02:00:00,3375.2,3380.83,3352.05,3366.73,13248.5356,1709261999999,44583304.005098,43381,5839.48560000,19652382.30491800,0
2024-03-01 03:00:00,3366.73,3377.59,3355.18,3367.79,11386.0363,1709265599999,38327056.194714,39891,5009.75030000,16865149.19389500,0
2024-03-01 04:00:00,3367.78,3382.43,3365.59,3376.87,13837.3731,1709269199999,46682418.207736,40732,5944.73330000,20056390.22923800,0
2024-03-01 05:00:00,3376.87,3386.65,3368.9,3368.9,11423.7132,1709272799999,38580893.234824,37122,5387.81440000,18202777.79514400,0
2024-03-01 06:00:00,3368.91,3399.0,3368.52,3387.26,15260.7699,1709276399999,51684751.751658,48974,8305.59480000,28130993.81810900,0
2024-03-01 07:00:00,3387.26,3396.01,3364.32,3365.41,14902.1153,1709279999999,50327992.077018,55734,6404.05450000,21628394.57327200,0
2024-03-01 08:00:00,3365.41,3437.08,3353.74,3420.93,51341.8222,1709283599999,175083823.7931,116743,24559.24740000,83710376.63562800,0
2024-03-01 09:00:00,3420.94,3431.76,3416.75,3429.14,15375.3166,1709287199999,52657466.516144,49851,8208.73520000,28112131.13330400,0
2024-03-01 10:00:00,3429.13,3429.14,3400.61,3406.04,13245.9951,1709290799999,45230474.153935,54346,5982.42700000,20426809.88885500,0
2024-03-01 11:00:00,3406.04,3418.32,3398.61,3410.9,11726.0176,1709294399999,39967885.975425,47083,6173.23830000,21044264.00858100,0
2024-03-01 12:00:00,3410.89,3436.86,3410.26,3423.98,13534.4603,1709297999999,46378131.709375,53180,7209.40660000,24702687.92013800,0
2024-03-01 13:00:00,3423.98,3449.81,3422.6,3438.51,15137.9077,1709301599999,52051196.538909,52080,8052.36770000,27686422.83553000,0
2024-03-01 14:00:00,3438.5,3449.41,3382.1,3415.85,34918.4622,1709305199999,119337511.804174,94120,16627.13950000,56816115.56853000,0
2024-03-01 15:00:00,3415.84,3428.28,3379.6,3390.76,26222.3249,1709308799999,89253534.09737,73580,11894.55670000,40492938.07268700,0
2024-03-01 16:00:00,3390.76,3402.49,3380.06,3387.19,20676.2846,1709312399999,70143603.500622,62412,9568.54710000,32461118.51657200,0
2024-03-01 17:00:00,3387.19,3425.45,3387.19,3419.39,17209.914,1709315999999,58705460.399478,51690,9528.33730000,32499861.13196300,0
2024-03-01 18:00:00,3419.38,3433.91,3410.19,3431.69,14897.0747,1709319599999,51013020.856246,47511,7889.01440000,27020226.73956400,0
2024-03-01 19:00:00,3431.69,3435.9,3420.0,3427.73,11098.4712,1709323199999,38025629.293413,37202,5430.99820000,18609422.32178900,0
2024-03-01 20:00:00,3427.73,3450.0,3421.28,3443.64,14618.2126,1709326799999,50157894.123626,46243,8178.16940000,28064240.90262700,0
2024-03-01 21:00:00,3443.65,3448.99,3423.61,3426.71,12755.1301,1709330399999,43812648.642432,44359,6642.77970000,22818460.97923500,0
2024-03-01 22:00:00,3426.71,3438.0,3424.36,3433.21,8366.3778,1709333999999,28713325.675738,28589,4030.40270000,13832505.52343000,0
2024-03-01 23:00:00,3433.21,3450.0,3428.84,3433.43,10038.9306,1709337599999,34523153.122386,34475,5289.64990000,18193030.11421800,0
2024-03-02 00:00:00,3433.42,3460.04,3427.3,3457.82,19911.4755,1709341199999,68633400.539389,52757,9394.13670000,32382282.09375400,0
2024-03-02 01:00:00,3457.81,3458.48,3424.71,3442.47,13311.3401,1709344799999,45765949.689549,46627,6035.66790000,20748602.27914200,0
2024-03-02 02:00:00,3442.47,3446.47,3428.73,3437.68,10271.5455,1709348399999,35280523.435217,32875,5201.18490000,17864618.37714200,0
2024-03-02 03:00:00,3437.67,3444.15,3428.44,3442.34,10109.6104,1709351999999,34747828.474776,32043,4692.98030000,16129107.95151800,0
2024-03-02 04:00:00,3442.33,3445.0,3427.56,3427.57,10073.9166,1709355599999,34614697.281224,31872,4338.38440000,14907453.95942300,0
2024-03-02 05:00:00,3427.56,3431.0,3390.01,3419.7,33936.0911,1709359199999,115840844.733722,63755,17976.33630000,61350824.68228900,0
2024-03-02 06:00:00,3419.69,3452.76,3414.71,3435.82,20029.1321,1709362799999,68817578.53479,51367,10755.05320000,36945865.88405700,0
2024-03-02 07:00:00,3435.83,3439.91,3422.85,3430.25,9921.408,1709366399999,34039368.812784,38642,5158.56740000,17699606.67967900,0
2024-03-02 08:00:00,3430.26,3435.68,3405.17,3417.5,12554.4078,1709369999999,42928170.530534,49980,5683.04050000,19431585.89549000,0
2024-03-02 09:00:00,3417.5,3422.78,3391.83,3403.0,16948.979,1709373599999,57726821.600195,57355,6865.82660000,23383536.58230700,0
2024-03-02 10:00:00,3402.99,3415.1,3401.42,3407.31,8851.8163,1709377199999,30176307.623751,32042,4194.46920000,14299172.79123900,0
2024-03-02 11:00:00,3407.32,3416.48,3403.1,3403.39,8634.0374,1709380799999,29440463.815145,32017,4138.08970000,14111397.69716800,0
2024-03-02 12:00:00,3403.4,3427.01,3403.14,3420.64,9774.9899,1709384399999,33421950.127178,35124,4483.30600000,15326079.28142500,0
2024-03-02 13:00:00,3420.64,3424.51,3409.13,3410.15,8593.1447,1709387999999,29358594.640755,34995,3818.14140000,13046434.49852600,0
2024-03-02 14:00:00,3410.15,3416.5,3394.47,3413.22,14372.7741,1709391599999,48943369.332267,57637,6596.47150000,22464282.57615700,0
2024-03-02 15:00:00,3413.22,3424.19,3409.2,3418.05,10744.5165,1709395199999,36715318.04766,40988,5820.13890000,19888401.77404000,0
2024-03-02 16:00:00,3418.04,3425.73,3410.0,3424.6,12189.0112,1709398799999,41653651.677289,44891,5034.71030000,17208213.05452100,0
2024-03-02 17:00:00,3424.59,3430.84,3414.0,3414.01,9119.6722,1709402399999,31210444.563578,32261,4242.62040000,14521128.54132300,0
2024-03-02 18:00:00,3414.0,3430.56,3413.37,3430.52,5680.5715,1709405999999,19447526.415521,24050,3305.01140000,11313850.54785600,0
2024-03-02 19:00:00,3430.51,3431.03,3423.79,3426.19,7455.7281,1709409599999,25551492.143768,25380,4060.04970000,13914532.44479500,0
2024-03-02 20:00:00,3426.2,3431.31,3404.4,3406.29,13255.7449,1709413199999,45225968.817715,37266,6752.45070000,23034147.02743400,0
2024-03-02 21:00:00,3406.3,3413.4,3402.56,3408.19,6862.3405,1709416799999,23382246.908182,27069,3431.89940000,11693895.38457300,0
2024-03-02 22:00:00,3408.19,3409.88,3402.99,3404.0,4882.2389,1709420399999,16631656.758137,20574,2698.15410000,9191467.25301300,0
2024-03-02 23:00:00,3404.01,3421.48,3404.0,3421.4,6500.4525,1709423999999,22202745.948083,24546,3565.58690000,12177102.02282400,0
2024-03-03 00:00:00,3421.39,3431.0,3409.1,3427.86,13926.4053,1709427599999,47649070.490035,47448,6619.84960000,22653772.86955200,0
2024-03-03 01:00:00,3427.86,3434.0,3422.42,3430.76,10359.4624,1709431199999,35513960.807786,34829,5117.70500000,17544460.05359900,0
2024-03-03 02:00:00,3430.75,3430.97,3410.81,3416.1,8935.3151,1709434799999,30548297.381161,32807,4368.15790000,14932510.11397400,0
2024-03-03 03:00:00,3416.11,3431.86,3415.16,3431.56,8976.9543,1709438399999,30752163.184466,28175,5499.80520000,18838647.76185600,0
2024-03-03 04:00:00,3431.57,3446.23,3428.78,3440.6,13711.6275,1709441999999,47156409.503325,34325,7379.08120000,25372890.42747000,0
2024-03-03 05:00:00,3440.59,3443.69,3420.72,3421.4,9980.8833,1709445599999,34245883.61157,34648,4895.48300000,16797377.86043400,0
2024-03-03 06:00:00,3421.4,3425.8,3408.83,3412.51,12608.0828,1709449199999,43065596.330764,44822,5494.35320000,18769063.74602500,0
2024-03-03 07:00:00,3412.5,3415.23,3360.0,3392.76,39751.443,1709452799999,134684292.291682,103110,18300.09070000,61997999.30306500,0
2024-03-03 08:00:00,3392.76,3401.77,3375.0,3395.37,18999.2754,1709456399999,64401203.882234,66573,8986.39400000,30468336.14384900,0
2024-03-03 09:00:00,3395.38,3414.91,3391.94,3407.02,14630.8231,1709459999999,49843749.935178,49116,7444.61880000,25361481.95575800,0
2024-03-03 10:00:00,3407.01,3409.98,3396.13,3400.46,8391.7247,1709463599999,28559281.823437,35488,3792.36570000,12907390.74609100,0
2024-03-03 11:00:00,3400.46,3414.0,3395.95,3413.39,9791.882,1709467199999,33356157.141269,32801,4633.42840000,15783884.28235100,0
2024-03-03 12:00:00,3413.39,3447.53,3411.4,3419.51,26322.6643,1709470799999,90376911.888805,79901,13603.19930000,46706773.81969900,0
2024-03-03 13:00:00,3419.51,3429.03,3403.92,3428.75,14753.5496,1709474399999,50431746.642861,54796,7731.36010000,26428089.97567300,0
2024-03-03 14:00:00,3428.75,3436.41,3415.81,3418.45,10664.5129,1709477999999,36546189.546043,43997,5027.27450000,17231976.32953700,0
2024-03-03 15:00:00,3418.44,3431.24,3417.8,3422.5,8764.5935,1709481599999,30018866.379137,35658,4305.27870000,14747230.11696700,0
2024-03-03 16:00:00,3422.5,3483.81,3418.22,3480.52,34142.7924,1709485199999,118033504.977232,86492,18571.63190000,64206874.06069900,0
2024-03-03 17:00:00,3480.51,3484.44,3454.68,3460.74,18089.865,1709488799999,62754054.958844,51822,7636.65530000,26491494.63197700,0
2024-03-03 18:00:00,3460.75,3473.8,3457.0,3469.8,9477.4606,1709492399999,32858703.649989,34654,4660.36910000,16158512.72534800,0
2024-03-03 19:00:00,3469.8,3474.48,3462.6,3465.2,7918.7985,1709495999999,27459282.33419,30170,3601.87870000,12490912.75873600,0
2024-03-03 20:00:00,3465.2,3473.55,3458.65,3468.25,6502.6696,1709499599999,22544952.064445,27586,3352.66700000,11625161.11122800,0
2024-03-03 21:00:00,3468.24,3478.34,3462.14,3476.95,5770.7086,1709503199999,20028780.875017,25068,3241.92880000,11252980.78956800,0
2024-03-03 22:00:00,3476.94,3491.8,3461.0,3473.82,16358.7459,1709506799999,56936681.777442,53578,8614.28790000,29988301.82003200,0
2024-03-03 23:00:00,3473.83,3490.6,3465.13,3487.81,12801.2912,1709510399999,44506919.507578,48959,5961.29930000,20728581.26175500,0
2024-03-04 00:00:00,3487.8,3528.96,3423.78,3485.51,59928.6071,1709513999999,209450630.142955,141993,31753.07260000,111023325.09400000,0
2024-03-04 01:00:00,3485.52,3493.21,3467.46,3478.21,17830.7338,1709517599999,62081618.957279,63632,8560.11060000,29806720.47556600,0
2024-03-04 02:00:00,3478.21,3499.0,3461.2,3487.69,16550.0976,1709521199999,57650470.585538,57431,7818.16900000,27236733.58715100,0
2024-03-04 03:00:00,3487.68,3487.84,3465.52,3471.85,9931.6885,1709524799999,34514881.094079,47676,4599.02610000,15982679.94967800,0
2024-03-04 04:00:00,3471.84,3487.34,3468.6,3484.2,9915.2554,1709528399999,34492005.086,41308,5259.44870000,18294953.82501600,0
2024-03-04 05:00:00,3484.21,3485.72,3456.36,3465.45,26494.8978,1709531999999,91895223.548368,68017,10734.23140000,37221167.47094700,0
2024-03-04 06:00:00,3465.46,3473.79,3463.0,3473.14,10550.2157,1709535599999,36588433.649864,42053,4712.77890000,16344623.12058200,0
